x,y,y_err
124.95431000040844,0.8822669282177176,0.037379502055986065
124.9668800001964,0.9880979539411258,0.040043161297264464
124.97930000023916,0.9028175649662563,0.04157628533568971
124.99206000007689,0.8822669282177176,0.04388028502224451
125.6011300003156,0.8863392873279337,0.055511708345146446
125.63299000030383,0.9264031007363975,0.03754294666951999
125.65679999999702,0.9808441360309055,0.04065258755115696
125.7152200001292,0.9366988779521148,0.037960188164743475
125.73890000022948,0.866163741972302,0.03669724925457549
125.79926000023261,0.895364765549593,0.03958374838937476
125.82315000006929,0.8472274141405967,0.034334312569498135
125.86206000018865,0.8519223264285476,0.03217062784726017
125.87474000034854,0.9246981739382218,0.035770496677926616
125.88751000026241,0.895364765549593,0.038759086964596116
125.9004000001587,0.917064749114931,0.03885380101945151
125.91302000032738,0.9323951375406327,0.03778577694286901
125.92693000007421,0.9019864220737436,0.03821496900772069
125.93958000000566,0.9246981739382218,0.04088056763191613
125.95604000007734,0.925550244763436,0.04603301704244041
125.96885000029579,0.9145343031204591,0.04548512995337233
126.60088000027463,0.9136923736814552,0.05554175719544137
126.63526999996975,0.9401561688035697,0.03983212826047228
126.67205000016838,0.9349750030886,0.0353068958727155
126.70628000004217,0.8920721887252672,0.032865153978133936
126.74427000014111,0.9358365435835307,0.030167805846283154
126.77903000032529,0.8790225168308838,0.025097899381395165
126.81848999997601,0.8574326166361788,0.03316843423006417
126.8313900004141,0.8534930716135481,0.03301603911767374
126.84438000014052,0.8363729915840267,0.03312410370079248
126.85715000005439,0.9272567425805937,0.032453330803233246
126.86982000013813,0.9427575085274156,0.033864158412917574
126.8826900003478,0.9019864220737436,0.03655344861608066
126.89790000021458,0.93756200692588,0.03713164037556792
126.91064999997616,0.8410077540692313,0.04027903188633406
126.92646000022069,0.8677607449911465,0.04156033347860205
126.93911000015214,0.8317637711026715,0.04519888190151115
126.95403000013903,0.8527073373436272,0.044766231443313056
126.96654000040144,0.9212977276685538,0.0466700611066558
126.9791100001894,0.917909786057337,0.05072556936213547
127.59905000030994,1.0577913224995008,0.08670930129241475
127.61161000002176,0.8806432284180628,0.05434385999604239
127.62417000019923,0.9272567425805937,0.048679996204849876
127.63667999999598,0.9136923736814552,0.046284797662867805
127.64947000006214,0.9427575085274156,0.043415587708868685
127.66221000021324,0.8495716271561213,0.046166578753240976
127.69659000029787,0.8402335139076916,0.038694183275157126
127.73668000008911,0.8879734893257656,0.03762127515871565
127.77127000037581,0.8558546212208236,0.0323191207185274
127.80899000028148,0.879832499441867,0.038897072592893475
127.84401000011712,0.8847080928705314,0.043186852125451404
127.8813800001517,0.9656060985415496,0.04002102374770641
127.89407999999821,0.9488553267277994,0.04194854651004338
127.90843000030145,0.9246981739382218,0.043435603108910883
127.92115000030026,0.9638290236239713,0.0461614055134245
127.93894000025466,0.9567533686182396,0.04582252572044567
127.9516100003384,0.952357486191919,0.04912060498031222
127.96525000035763,0.968277856261249,0.049941744332555785
127.97779000038281,0.8725694427701165,0.05223830017963939
128.5986300003715,0.7099046158552873,0.08826925243946665
128.61216000001878,0.9427575085274156,0.06338675805494827
128.62489000009373,0.8534930716135481,0.06131550121853694
128.63750000018626,0.800202677119332,0.04716888974614788
128.65028000017628,0.9120108393559085,0.05375955362175751
128.66299000009894,0.8733734791423186,0.047459995387070984
128.67599999997765,0.9532350439205153,0.05004382949132059
128.7140500000678,0.8379150674384095,0.03781566657218414
128.74828000040725,0.8441118555927678,0.04120515476075794
128.78277000039816,0.8076068613289763,0.048349171517291074
128.81921000033617,0.925550244763436,0.04091823737105814
128.8536000000313,0.939290651618398,0.04325593304810374
128.88842000020668,1.0111137119549074,0.0540136683628865
128.90121000027284,0.96738644996895,0.057914730090436295
128.9139400003478,0.8105876824647362,0.05375367688918731
128.9276900002733,0.9781377043229852,0.05135119276862513
128.9403900001198,0.8847080928705314,0.04807592972455911
128.95448000030592,0.9053155916484843,0.04419280313863956
128.96726000029594,0.7481695005111535,0.05443807646954916
128.9801100003533,0.8937169608501977,0.06008949306116057
129.59935000026599,0.9238468875379433,0.09870375371545703
129.65414000023156,0.8790225168308838,0.0631495532822201
129.6707999999635,0.930679183162654,0.059145917172881576
129.68349000019953,0.894540483778867,0.05272974292553987
129.69615000020713,0.8061205638638897,0.046775262076425475
129.71646000025794,0.8765970403212787,0.04521303981838508
129.7293100003153,0.9145343031204591,0.04464281273201358
129.74204000039026,0.8128305161640982,0.05689698746136329
129.78169000009075,0.8621840810727003,0.04844015398487238
129.80220000026748,0.8487895030072433,0.0437787852704004
129.8148199999705,0.8709635899560789,0.0633727818092409
129.82796000037342,0.9549925860214353,0.04309945317285871
129.85187999997288,0.9549925860214353,0.043979033849855825
129.86500000022352,0.8782132798980048,0.04448753774877618
129.87743000034243,0.9246981739382218,0.04173224612424772
129.89015000034124,0.9229963848404541,0.04590599867901414
129.90283000003546,0.8248975239353301,0.04178672832094619
129.91543000005186,0.9444957325077055,0.04610537403425717
129.92799000022933,0.8031561699226571,0.041425113502306314
129.94057000009343,0.8855233145028535,0.04077985566945898
129.95306000020355,0.9549925860214353,0.048376937234841405
129.9655000003986,0.9289663867799348,0.05818145699130293
130.6054800003767,0.9281111710201688,0.0726598681990978
130.63769000023603,1.0356189770449864,0.060091940627851316
130.65115000028163,0.7928663748785485,0.048196956602033575
130.66505000041798,0.8621840810727003,0.046057851329878656
130.67757000029087,0.925550244763436,0.057115039663768664
130.68994000041857,0.8542795299048488,0.06687974456750145
130.7023900002241,0.8757900363063668,0.07098365409314975
130.71497000008821,0.8725694427701165,0.040183307830491836
130.7495099999942,0.8765970403212787,0.03875403413004436
130.78596000000834,1.0027669229965872,0.046179123372789004
130.8242300003767,0.8105876824647362,0.04479473074098943
130.85877000028268,0.8978421709097261,0.04217410317140221
130.8930100002326,0.8741782564005276,0.05313976329571488
130.92946000024676,0.952357486191919,0.054383526942488526
130.94208000041544,0.8863392873279337,0.051429965084473915
130.95470000011846,0.8774047879567538,0.04525470175006644
130.96720000030473,0.9727472237769641,0.05465193146397242
130.979540000204,1.0509934271862154,0.058080043158568864
131.60211000032723,0.96738644996895,0.06860668026097838
131.6148200002499,1.0242359141215682,0.053771299924492325
131.62729000020772,0.925550244763436,0.05455764982807752
131.63993000006303,0.9611695415159317,0.04868984247895913
131.65269000036642,0.8495716271561213,0.04381912559629652
131.66602000035346,0.9187556016660606,0.050772310860025115
131.67891000024974,0.8994975815300336,0.04970807333796604
131.69267000025138,0.8425583753398261,0.0488895713468761
131.7274500001222,0.8637737465291849,0.039778251049554375
131.7623100001365,0.895364765549593,0.03628510269026019
131.79909000033513,0.8961898068616141,0.0396202231636371
131.83756999997422,0.9349750030886,0.04736290909754519
131.87242000037804,0.8309980410444316,0.03826887403232325
131.90704000042751,0.8417827076608118,0.04031614733535896
131.91955000022426,0.9128512193311221,0.045401420370670846
131.93215000024065,0.925550244763436,0.04177070064962186
131.9447200000286,0.9145343031204591,0.04548512995337233
131.95718000037596,0.91117123304292,0.043639425406088325
131.96964000025764,0.8425583753398261,0.05897789559305687
132.76011000014842,0.968277856261249,0.059751729826450675
132.77254000026733,0.9506047936562817,0.05428344099460055
132.78673000028357,0.8814547044472212,0.05439393559793846
132.7995700002648,0.7987300061113137,0.06620917699436235
132.81225000042468,0.8165823713585906,0.05114281075738292
132.82521000038832,0.8701617721519981,0.04728546799119114
132.83791000023484,0.8173348179780702,0.059470661784417275
132.85045000026003,0.8669618757582157,0.05829060194639869
132.8631400000304,0.8511380382023759,0.06036238697242561
132.878200000152,0.8386871712481649,0.06720397052140764
132.89578000037,0.752315483186871,0.06028301050515163
132.90863000042737,0.8009400305332873,0.05680236330039482
132.92142000002787,0.7899507213358162,0.05456786265443232
132.93390000006184,0.8621840810727003,0.061145768144838894
132.94650000007823,0.8038962448571245,0.06219492752665605
132.95915000000969,0.8838936217394061,0.07164045775778052
132.97175000002608,0.8590135215053964,0.06329445533755668
134.94246000004932,0.897015608414813,0.058658915414577684
134.95237000007182,0.9264031007363975,0.05460792242839272
134.96474000019953,0.7733925780489972,0.06909512618441678
135.65948000038043,1.0774571314563661,0.0635119802683278
135.6720200004056,0.7040443214699752,0.06419642959318536
135.70667000021785,0.8203515443298184,0.05515673372006373
135.73377000028268,0.906149802231998,0.05007568863933363
135.74722000025213,0.8582227050540148,0.039522616142528014
135.76043000025675,0.8904304435937408,0.050847238271022166
135.7968800002709,0.8994975815300336,0.042251862337271136
135.80949999997392,0.8749837752274364,0.045935720821867934
135.84409000026062,0.8733734791423186,0.04022033507378898
135.85654000006616,0.9053155916484843,0.04252515019001165
135.89134000008926,0.9315367652385727,0.03860896804585617
135.90392000041902,0.9506047936562817,0.04552804728579401
135.91666000010446,0.9506047936562817,0.04552804728579401
135.9293500003405,0.895364765549593,0.052778331185833006
135.94208000041544,0.8173348179780702,0.05645948903583918
136.72184000024572,0.8165823713585906,0.06618481392131906
136.7385900001973,1.0064680664383236,0.056546472139072365
136.75200000032783,0.8582227050540148,0.0656075427965965
136.77169000031427,0.9366988779521148,0.07160671858349339
136.7846500002779,0.9541134102819782,0.057998881130282266
136.79732000036165,0.915377008362352,0.05142869627576117
136.8099100003019,0.8782132798980048,0.05662050258935151
136.8224700000137,0.8605973411928219,0.0649964343719496
136.83512000041083,0.8325302067492413,0.060576303935486506
136.84762000013143,0.8279421637123328,0.07320603970656972
141.65180000010878,0.9736435697988864,0.13003003584308856
141.7865200000815,0.9003264310597219,0.08292312875946589
141.81638000020757,0.8226213938831103,0.08182752877727567
142.60285000037402,0.9003264310597219,0.05887542141922077
142.61521000042558,0.8309980410444316,0.04515727135814143
142.6278300001286,0.9011560443397049,0.04398975565215142
142.64030000008643,0.9585173976856464,0.040610048831670034
142.65279000019655,0.8757900363063668,0.04113825407671178
142.66499000042677,0.8645696780339117,0.03742601074691628
142.67754000006244,0.8896107044092302,0.04342617214666127
142.68993000034243,0.9264031007363975,0.04436893697306908
142.70250000013039,0.8542795299048488,0.041701487789147965
142.71545000001788,0.8279421637123328,0.04270352316216568
142.72870000032708,0.8879734893257656,0.04988908227568813
142.74230000004172,0.9444957325077055,0.04523546131662968
142.75674000009894,0.9709570065288244,0.04650279148676499
142.7695300001651,0.9011560443397049,0.04232976487282495
142.78232000023127,0.9488553267277994,0.04282247456233595
142.79533000010997,0.8725694427701165,0.04580897092676069
142.8078000000678,0.9019864220737436,0.0498456117492009
142.82038000039756,0.9212977276685538,0.04836715423780692
142.83313000015914,0.897015608414813,0.0462661868058641
142.84865000005811,1.0064680664383236,0.050057532713277175
142.86137000005692,0.8871560120379617,0.053111557420445085
142.87395000038669,0.9145343031204591,0.05138135050288356
142.88656000001356,0.8472274141405967,0.05306211942558804
142.89918000018224,0.9541134102819782,0.06415027761379705
142.91188000002876,0.855066712884682,0.08032964575743048
142.9244099999778,0.9136923736814552,0.07237259270921147
143.603100000415,0.861390345772429,0.06267621639381679
143.61565000005066,1.0083237577615516,0.04643502507066976
143.62829999998212,0.8511380382023759,0.0462516991087417
143.6410000002943,0.8879734893257656,0.0433462518133028
143.6535200001672,0.8433347577642736,0.04660440099916226
143.66612000018358,0.9272567425805937,0.044409821099161285
143.67880000034347,0.8472274141405967,0.04759984242589515
143.69132000021636,0.939290651618398,0.04498617037002788
143.7038300000131,0.8701617721519981,0.04728546799119114
143.71661000000313,0.8725694427701165,0.04902363555320004
143.72971000010148,0.8741782564005276,0.048308875723377165
143.7436300003901,0.8757900363063668,0.046784681106848705
143.75714000035077,0.9656060985415496,0.0480252284972477
143.77231999998912,0.8822669282177176,0.04794327437615603
143.78577000042424,0.8456682000993528,0.04595446259156187
143.7991800000891,0.8749837752274364,0.044323941143907655
143.8118800004013,1.0148456628180937,0.04767007729584993
143.82566000008956,0.811334605228263,0.04857234115314899
143.83811000036076,0.8566432555816562,0.05207384134434795
143.8507600002922,0.8669618757582157,0.05349959356724263
143.86346000013873,0.8937169608501977,0.053504343136649826
143.8776200003922,0.9264031007363975,0.055461171216336355
143.89027000032365,0.9853715068586169,0.0490082776434806
143.90615000016987,0.9963226419544164,0.05689411804678175
143.9213900002651,0.9366988779521148,0.05780301379631394
144.74943000031635,1.0346655758424363,0.07814290142233973
144.76369000039995,0.88879171988482,0.05812112724552646
144.77616999996826,0.9246981739382218,0.05706245898621627
144.7887200000696,0.8241381150130016,0.05768850340119336
144.80325000034645,0.8464474480976993,0.053792876817396154
144.8159800004214,0.8806432284180628,0.05272165522004113
144.8286500000395,0.8356030182312478,0.05233407985357082
144.84132000012323,0.9187556016660606,0.05161851604102554
144.85379000008106,0.9366988779521148,0.0509011614027242
144.86639000009745,0.7877710195856797,0.055868422036833766
144.87880000006407,0.8847080928705314,0.04889077599107706
144.8913700003177,0.9514807363517568,0.05520980706682275
144.9038900001906,0.8920721887252672,0.04847610211774756
144.91641000006348,0.8534930716135481,0.05188234718491587
144.92891000024974,0.925550244763436,0.05455764982807752
146.60336000006646,0.9576349769692682,0.08202734003696777
146.61818000022322,0.947981801010719,0.054133657333235864
146.63060000026599,1.0009214583192938,0.05254731570539217
146.6431800001301,0.8920721887252672,0.055049132913374356
146.65607000002638,1.0101828705448324,0.05117270441611823
146.66859000036493,0.8937169608501977,0.05432748687721367
146.68123000022024,0.7613774324561516,0.05049032619212973
146.69427000032738,0.9145343031204591,0.04801208161744857
146.70692000025883,0.9647171518961664,0.0506466279903887
146.7198300003074,1.0185913880541164,0.05722759764204673
146.73340000025928,0.947981801010719,0.0558799043439854
146.74754000036046,0.9044821490475887,0.05914717801704398
146.7602200000547,0.8558546212208236,0.056755529066682256
146.77298000035807,0.8487895030072433,0.0656681779056006
146.78578000003472,0.8765970403212787,0.05893842690610912
146.7985400003381,0.9462371613657911,0.05403403123850723
146.81102000037208,0.8685603503487751,0.05759810251426874
146.82480000006035,0.8068633703638185,0.056479295687952936
146.8374499999918,0.8203515443298184,0.05289001863567756
146.85024000005797,0.939290651618398,0.051042000996762406
146.8628700003028,0.8961898068616141,0.05447780685000101
146.87552000023425,0.844889669484521,0.04980301716940095
146.8881700001657,0.8790225168308838,0.05505345670757651
146.90082000009716,0.8782132798980048,0.05176731665312138
146.91337000019848,0.8653663429563481,0.06057442109460982
147.63594000041485,0.9272567425805937,0.06234455654305334
147.64858000027016,0.9289663867799348,0.06417072462276058
147.6661800001748,0.9981596274917253,0.06159571242891709
147.67866000020877,0.805378441199067,0.057858914659221106
147.69120000023395,0.9620552191862133,0.0655703345875247
147.71354000037536,0.9871883010683968,0.05455404158443701
147.72666000016034,0.8534930716135481,0.051096251015447444
147.74059000005946,0.9341142557364777,0.04990035940155937
147.75382000021636,0.7537025766884242,0.05206392952901902
147.76650000037625,0.8693606925094155,0.05044477966938045
147.7789500001818,0.8076068613289763,0.04983683833320772
147.7915900000371,0.7648917910070715,0.05776829269182593
147.8051300002262,0.930679183162654,0.05657435555666934
147.81769000040367,0.8464474480976993,0.04911523535501387
147.83029000042006,0.8226213938831103,0.049248049727064064
147.84301000041887,0.984464363980379,0.05168333569513994
147.85558000020683,1.0242359141215682,0.061318149036701776
147.86823000013828,0.8325302067492413,0.049841262731729404
147.88073000032455,0.8677607449911465,0.059143551488779846
147.89329000003636,0.8410077540692313,0.05654556399427666
147.9059000001289,0.8534930716135481,0.06917646291322116
147.91831000009552,0.8653663429563481,0.06695067594667402
148.6033700001426,0.9053155916484843,0.07754586211119771
148.61612000036985,0.8653663429563481,0.05419816624254564
148.62852000026032,0.915377008362352,0.041311575696922904
148.64116000011563,0.8332973486343164,0.046817208493122875
148.65737000014633,0.8629785477669701,0.04292096125669652
148.69232999999076,0.8218640803889046,0.03633431001543844
148.72789000021294,0.9246981739382218,0.033215461200931856
148.7632300001569,0.8402335139076916,0.03327699761663512
148.7991200000979,0.9298223905853804,0.03682511702193652
148.8343500001356,0.8677607449911465,0.04235957066088286
148.87025000015274,0.9136923736814552,0.04291863056011378
148.88282000040635,0.8325302067492413,0.046007319444673296
148.89550000010058,0.903649473722302,0.04827293153364939
148.90803000004962,0.8348337537236492,0.04767243876001796
148.9205700000748,0.8287050779069822,0.05342859084855843
149.60426000040025,0.9298223905853804,0.0676554475519299
149.62034999998286,0.903649473722302,0.049937515379637296
149.63293000031263,0.8855233145028535,0.04159545278284815
149.64587000012398,0.8302330159249526,0.04205700765596625
149.65847000014037,0.8986694950475265,0.04552378562214827
149.6946000000462,0.9264031007363975,0.04863518091278726
149.73042999999598,0.917909786057337,0.04058045548970838
149.76679000025615,0.9315367652385727,0.03946694511354186
149.80311000021175,0.8024167763085841,0.03990887080192405
149.83786000031978,0.8855233145028535,0.049751423916739944
149.87394000031054,0.8920721887252672,0.04929773096720091
149.8865300002508,0.9549925860214353,0.051895259942829876
149.8997600004077,0.8725694427701165,0.05143463402302954
149.912400000263,0.8233794052101329,0.05005179020992012
150.60950000025332,0.9229963848404541,0.040805332159123686
150.62208000011742,0.9212977276685538,0.034790409188597965
150.6349300001748,0.8294686950952633,0.03667050724668628
150.64743999997154,0.9332543007969917,0.03868015393777922
150.6600200003013,0.9086570489581467,0.03514997094965983
150.69527000002563,0.9053155916484843,0.030851579549616297
150.7304000002332,0.8173348179780702,0.03763965935722613
150.76687000039965,0.8241381150130016,0.03491672574282756
150.8030400001444,0.8986694950475265,0.032280502532068774
150.83863000012934,0.9315367652385727,0.03603503684279909
150.87474000034854,0.93756200692588,0.04403985253846428
150.8874500002712,0.7105587633694722,0.046465865260955586
150.90014000004157,0.8271799518641346,0.05333026233880489
150.91250000009313,1.036573256767003,0.06587562835565255
151.6459900001064,0.9462371613657911,0.04880493144123234
151.65856000036,0.7419933277899423,0.04647127549822851
151.67279000021517,0.8356030182312478,0.05541255513907497
151.68544000014663,0.8912509381337456,0.04514798473380187
151.69848000025377,0.8790225168308838,0.04857657944786162
151.71200000029057,0.8749837752274364,0.05480050905064947
151.72565000038594,0.8348337537236492,0.055361541785827306
151.73854000028223,0.8677607449911465,0.057545077124218226
151.75140000041574,0.8645696780339117,0.050963078463886
151.7640500003472,0.8527073373436272,0.05026383881354448
151.77674000011757,0.7841515405281222,0.05127834839946173
151.78922000015154,0.705342414258096,0.05651906031274386
151.8073700000532,0.7641876239634665,0.04856515406081137
151.81995999999344,0.9229963848404541,0.044205776505717324
151.8336300002411,0.7284504232923292,0.06306719762074531
151.8681400003843,0.7516228940182039,0.056766162019275014
151.89417000021785,0.9808441360309055,0.06685092175079145
152.61298000020906,0.9028175649662563,0.05571222234982422
152.6255100001581,0.9506047936562817,0.04640358665667466
152.63973000040278,0.8402335139076916,0.038694183275157126
152.65238000033423,0.8487895030072433,0.03596114504354318
152.68776000011712,0.8717661466018487,0.04014631467484557
152.72369999997318,0.9576349769692682,0.03704460517798545
152.7592100002803,0.879832499441867,0.038086716913874864
152.7947900001891,0.8410077540692313,0.031758467448840325
152.8315799999982,0.8503544719998003,0.03837706520735624
152.86670000012964,0.9136923736814552,0.04376017233580229
152.8792000003159,0.8534930716135481,0.04166309698182638
152.8919500000775,0.917909786057337,0.048189290894028694
152.9044400001876,0.7994660025203145,0.061852173591896244
153.60750000039116,0.9602846792093808,0.04510719862251302
153.62018000008538,0.8879734893257656,0.03925698277431198
153.63266000011936,0.8994975815300336,0.03562411922554233
153.64523999998346,0.8669618757582157,0.035932562843670426
153.65795000037178,0.9602846792093808,0.03272483037319572
153.6939199999906,0.8830799004185614,0.03497390577157487
153.7304800003767,0.9366988779521148,0.03709745661554476
153.7666400000453,0.9028175649662563,0.03326102826855177
153.80337000032887,0.8774047879567538,0.03717350500898315
153.84209000039846,0.9128512193311221,0.03783451697555904
153.87851000018418,0.9332543007969917,0.04297794881975468
153.89104000013322,0.8701617721519981,0.04648401938117096
153.90391000034288,0.8472274141405967,0.04291789071187268
155.73681000014767,0.9754387404402989,0.053006324587654606
155.74970000004396,0.805378441199067,0.0504411050875261
155.76501000020653,0.8441118555927678,0.04742480076238177
155.78274000016972,0.8264184417157951,0.04414725179970768
155.80642000027,0.9238468875379433,0.043395615857657825
155.8201500000432,0.8441118555927678,0.04509243351177284
155.8455500002019,0.909494338555294,0.05277354027422147
157.66869000019506,0.8782132798980048,0.03316343723090588
157.68223000038415,0.8822669282177176,0.031691316960509926
157.70134000014514,0.895364765549593,0.03628510269026019
157.71521000005305,0.91117123304292,0.03692566765130551
157.73230000026524,0.8433347577642736,0.034953300749371696
157.74559000041336,0.949729657362422,0.039363000325507005
157.76539000030607,0.8806432284180628,0.0373107098480291
157.78246999997646,0.8425583753398261,0.0364731722746536
157.80062000034377,0.9366988779521148,0.04313657745993578
157.81695000035688,0.8765970403212787,0.0435982883962999
157.83184000011533,0.8456682000993528,0.05062779777036477
157.84722000034526,0.7726805850957015,0.04696989783782419
160.62416000012308,0.903649473722302,0.04910522345664334
160.64039000030607,0.7481695005111535,0.04754718071391002
160.65413000015542,0.8920721887252672,0.04108144247266743
160.66826000018045,0.8904304435937408,0.04264607080795408
160.68305000010878,0.8937169608501977,0.041157187028192176
160.7001000000164,0.8994975815300336,0.04308033022623724
160.713470000308,0.8480080988896902,0.03592803885324583
160.7278599999845,0.9019864220737436,0.04486105057428082
160.74484000029042,0.9053155916484843,0.040023670767069794
160.75953000038862,0.8717661466018487,0.04094924096834248
160.7740299999714,0.8693606925094155,0.03923482863174035
160.78780000004917,0.8402335139076916,0.04720690359569169
160.80234000040218,0.9558725718846918,0.043139167522541995
160.81632000021636,0.7783949326267247,0.05233576059518931
160.8302299999632,0.930679183162654,0.05057404511884076
160.8481000000611,0.9567533686182396,0.042297716049642164
160.86074000038207,0.9926588068710316,0.04297080977725327
161.6244400003925,0.9078205301781854,0.04933188286969289
161.63727000029758,0.9120108393559085,0.04703960941903782
161.65004000021145,0.8503544719998003,0.04229309226933136
161.66519000008702,0.879832499441867,0.04537991802504239
161.68137999996543,0.8701617721519981,0.0360651874509085
161.6961100003682,0.8487895030072433,0.04299702124771468
161.7636600001715,0.8105876824647362,0.033596048055742074
161.80523000005633,0.9044821490475887,0.03832070688428202
161.85010000038892,0.917909786057337,0.0380441770216016
161.89144999999553,0.9763375665826421,0.0476597269227174
162.619010000024,0.9323951375406327,0.03349193865390663
162.63402000023052,0.9204495717531714,0.033062850019237054
162.64776000007987,0.9019864220737436,0.03406116802862062
162.66093000024557,0.8685603503487751,0.032798919487291925
162.67634000023827,0.9272567425805937,0.032453330803233246
162.71933000022545,0.8961898068616141,0.03631853790000067
162.76568000018597,0.9044821490475887,0.04248600111083441
162.81004999997094,0.925550244763436,0.04262316392818557
162.82722000032663,0.8847080928705314,0.051335314790630915
164.62796000018716,0.9453660459579653,0.04527714390878713
164.64144000038505,0.9103323996799093,0.045276144764525066
164.6561000002548,0.903649473722302,0.04078230422670379
164.66912000020966,0.8566432555816562,0.03866088221019772
164.68276000022888,0.984464363980379,0.042616083818799604
165.62277000024915,0.9532350439205153,0.08428434440643469
165.63640000019222,0.9212977276685538,0.08824884281985824
165.64942000014707,0.8879734893257656,0.07278898889403679
165.66222000028938,0.9453660459579653,0.07749357322850105
165.67544999998063,0.8637737465291849,0.06284963665829592
165.72840999998152,0.7841515405281222,0.08594540083853444
165.77043000003323,0.8083510373900665,0.09604292770779302
165.8266700003296,1.0064680664383236,0.11123896158506039
165.86892000027,0.8256576326213251,0.09429688905681463
169.6094600004144,0.98265258282953,0.07873991337077497
169.6223100000061,0.9799411610955924,0.0568612273206597
169.63498000008985,1.0558445924300812,0.06321047249524485
169.64824000000954,0.8332973486343164,0.05909713203230264
169.66219000006095,0.93756200692588,0.052675117742084734
169.6814400004223,0.894540483778867,0.05520144962517456
169.69432000024244,0.9053155916484843,0.05586637377903492
169.70700000040233,0.8961898068616141,0.05530322816591012
169.71973000001162,0.9044821490475887,0.04748435418269729
169.73236000025645,0.8717661466018487,0.05299313537079616
169.74619000032544,0.8402335139076916,0.05339797291971683
169.7587000001222,0.8425583753398261,0.05587379582500125
169.77138000028208,0.8009400305332873,0.05458928421076904
169.78419000003487,0.9410224835267521,0.05026939675158969
169.7998399999924,0.9384259312370187,0.06223120013218795
170.61037000035867,0.9745407417663045,0.06372854875998325
170.62335000000894,0.9488553267277994,0.045444258719213655
170.63605000032112,0.8386871712481649,0.044030187582991216
170.64913000026718,0.895364765549593,0.047005701212382525
170.66281000012532,0.8749837752274364,0.04754750049982821
170.67671000026166,0.8340651974086636,0.043019336419098476
170.68939000042155,0.8279421637123328,0.044228648989385874
170.70212000003085,0.7950601750844181,0.04906259135249415
170.71472000004724,0.8527073373436272,0.04869309385062122
170.7271600002423,0.8629785477669701,0.04371579387256126
170.7436300003901,0.8195963204818452,0.049066947015170954
170.7560900002718,0.8038962448571245,0.05182910627221339
170.76860000006855,0.8542795299048488,0.05743789827561888
170.78123000031337,0.8896107044092302,0.05735532170313754
170.79377000033855,0.8994975815300336,0.06462049533935585
170.80778000038117,0.8394599865193965,0.06340004007688507
170.82217000005767,0.788496917745378,0.08061180744104833
171.66009000036865,0.8896107044092302,0.09832340863395005
171.68021999998018,0.8733734791423186,0.07078778972986859
171.759190000128,0.8863392873279337,0.06530789217076052
171.77317000040784,0.9709570065288244,0.06170562716513047
171.78577000042424,0.9136923736814552,0.0614325496252609
171.8020900003612,0.9349750030886,0.06975264794365746
172.66844000015408,0.91117123304292,0.07720821418000243
172.76412000041455,0.8150795556116005,0.06155871312685984
172.7768300003372,0.8806432284180628,0.062454883876048715
172.79646000033244,0.8725694427701165,0.06107862790234758
172.80967000033706,0.8379150674384095,0.06328336038610406
172.82213000021875,0.9718517029401669,0.0546016183484981
173.62215000018477,0.9700631337839558,0.05718151452451905
173.6397100002505,0.8410077540692313,0.058869354295411326
173.65349000040442,0.8083510373900665,0.051371798541377654
173.66721000010148,0.8211074640850865,0.04613234327978252
173.68559999996796,0.8863392873279337,0.048164570475935885
173.69831999996677,0.9128512193311221,0.05044602263407873
173.71157000027597,0.8637737465291849,0.05012059632243852
173.72400000039488,0.8356030182312478,0.049255604568066644
173.74131000041962,0.8822669282177176,0.05038106798850295
173.75397000042722,0.855066712884682,0.044890096158564104
173.77123000007123,0.9585173976856464,0.04678983887127199
173.78378000017256,0.9187556016660606,0.04738749013602345
173.79868000000715,0.8464474480976993,0.0530132699069991
173.81365999998525,1.00739548481125,0.053815040764960756
173.82615000009537,0.96738644996895,0.05345975085271043
173.83879000041634,0.9003264310597219,0.05307080240605817
174.6126200002618,0.8241381150130016,0.05768850340119336
174.62552000023425,0.8822669282177176,0.053631459471632184
174.63822000008076,0.8961898068616141,0.04869985763863726
174.6515500000678,0.9656060985415496,0.05158265283037715
174.668479999993,0.800202677119332,0.04716888974614788
174.6810100004077,0.8294686950952633,0.049657978563221
174.6976900002919,0.8264184417157951,0.054042325478952505
174.73515000008047,0.8920721887252672,0.04683284441884086
174.75093000009656,0.8203515443298184,0.045334301687723615
174.76854000007734,0.8317637711026715,0.04443279915741774
174.78870999999344,0.9558725718846918,0.04489994987040084
174.8044100003317,0.855066712884682,0.04252745951863967
174.81681000022218,0.879832499441867,0.04294885098798655
174.8293600003235,0.9003264310597219,0.0422907956673276
174.84335000021383,0.9187556016660606,0.04654128495502303
175.6104900003411,0.9315367652385727,0.06263232594105556
175.6232700003311,0.8061205638638897,0.044547868644214735
175.63667999999598,0.8937169608501977,0.04527290573101139
175.67758000036702,0.9238468875379433,0.05105366571489156
175.7221500002779,0.8669618757582157,0.046313080998508546
175.78062000032514,0.8394599865193965,0.04252441712473999
175.79468000028282,0.8061205638638897,0.04603279759902189
175.83643000014126,0.9926588068710316,0.054856352907131825
176.6192700001411,0.8621840810727003,0.03732274159490167
176.632590000052,0.8961898068616141,0.040445644479546204
176.6776900002733,0.8016780633876777,0.035441893596226605
176.71620000014082,0.9315367652385727,0.03860896804585617
176.7566700000316,0.9281111710201688,0.036757345088955354
